"","GEOID20","id"
"3278","42043000023",11
"3279","42043000030",11
"3280","42043000160",11
"3281","42043000150",11
"3282","42043000047",11
"3283","42043000147",10
"3284","42043000135",10
"3285","42043000055",11
"3286","42043000071",11
"3287","42043000063",11
"3288","42043000144",10
"3289","42043000095",10
"3290","42043000119",10
"3291","42043000112",10
"3292","42043000039",10
"3293","42043000127",10
"3294","42043000087",11
"3295","42043000079",11
"3296","42043000103",10
"3297","42043000170",11
"3298","42043000180",11
"3299","42043000200",11
"3300","42043000194",11
"3301","42043000191",11
"3302","42043000310",10
"3303","42043000390",10
"3304","42043000470",10
"3305","42043000360",10
"3306","42043000420",10
"3307","42043000220",10
"3308","42043000430",10
"3309","42043000300",10
"3310","42043000280",10
"3311","42043000270",10
"3312","42043000260",10
"3313","42043000480",10
"3314","42043000520",10
"3315","42043000540",11
"3316","42043001020",10
"3317","42043000850",10
"3318","42043000765",10
"3319","42043000764",10
"3320","42043000681",10
"3321","42043000768",10
"3322","42043000820",11
"3323","42043000800",11
"3324","42043000880",10
"3325","42043000870",10
"3326","42043000940",10
"3327","42043000970",10
"3328","42043000990",11
"3329","42043001000",11
"3330","42043001030",11
"3331","42043001060",10
"3332","42043000660",10
"3333","42043000740",10
"3334","42043000760",10
"3335","42043000651",10
"3336","42043000840",11
"3337","42043001120",10
"3338","42043001070",10
"3339","42043001185",10
"3340","42043001215",10
"3341","42043001205",10
"3342","42043000720",10
"3343","42043000767",10
"3344","42043001410",11
"3345","42043001280",10
"3346","42043001240",10
"3347","42043001400",11
"3348","42043000762",10
"3349","42043001313",11
"3350","42103000010",8
"3351","42103000015",8
"3352","42103000022",8
"3353","42103000045",8
"3354","42103000052",8
"3355","42103000130",8
"3356","42103000120",8
"3357","42103000025",8
"3358","42103000035",8
"3359","42103000140",8
"3360","42103000110",8
"3361","42103000080",8
"3362","42103000070",8
"3363","42103000100",8
"3364","42103000040",8
"3365","42103000065",8
"3366","42103000090",8
"3367","42103000055",8
"3368","42043001330",11
"3369","42043001352",11
"3370","42043001362",11
"3371","42043001374",11
"3372","42043000711",10
"3373","42043000210",10
"3374","42043000450",10
"3375","42043000250",10
"3376","42043000380",10
"3377","42043000350",10
"3378","42043000440",10
"3379","42043000340",10
"3380","42043000460",10
"3381","42043000400",10
"3382","42043000230",10
"3383","42043000410",10
"3384","42043000290",10
"3385","42043000320",10
"3386","42043000240",10
"3387","42043000330",10
"3388","42043000370",10
"3389","42043000510",10
"3390","42043000530",11
"3391","42043000551",11
"3392","42043000560",11
"3393","42043000565",11
"3394","42043000795",10
"3395","42043000785",10
"3396","42043000775",10
"3397","42043000766",10
"3398","42043000700",10
"3399","42043000761",10
"3400","42043000640",10
"3401","42043000810",11
"3402","42043000860",10
"3403","42043000890",10
"3404","42043000900",10
"3405","42043000910",11
"3406","42131000010",9
"3407","42131000020",9
"3408","42131000030",9
"3409","42131000040",9
"3410","42131000060",9
"3411","42131000050",9
"3412","42131000200",9
"3413","42131000240",9
"3414","42131000230",9
"3415","42131000210",9
"3416","42131000090",9
"3417","42131000300",9
"3418","42131000100",9
"3419","42131000110",9
"3420","42131000120",9
"3421","42131000190",9
"3422","42001000432",13
"3423","42001000434",13
"3424","42001000436",13
"3425","42127000290",8
"3426","42127000120",8
"3427","42127000130",8
"3428","42127000155",8
"3429","42127000145",8
"3430","42127000165",8
"3431","42127000190",8
"3432","42127000200",8
"3433","42127000230",8
"3434","42127000240",8
"3435","42127000210",8
"3436","42127000270",8
"3437","42127000280",8
"3438","42127000310",8
"3439","42127000320",8
"3440","42063000080",12
"3441","42063000090",12
"3442","42063000155",12
"3443","42063000230",12
"3444","42063000300",12
"3445","42063000370",12
"3446","42063000380",12
"3447","42043000980",10
"3448","42043000960",10
"3449","42043000950",10
"3450","42043001010",10
"3451","42043001050",10
"3452","42043001040",10
"3453","42043000751",10
"3454","42043000590",10
"3455","42043000670",10
"3456","42043000570",10
"3457","42043000580",10
"3458","42043000630",10
"3459","42043000835",11
"3460","42043000845",11
"3461","42043001145",10
"3462","42043001165",10
"3463","42043001175",10
"3464","42043000610",10
"3465","42043000620",10
"3466","42043000600",10
"3467","42043001420",11
"3468","42043001195",10
"3469","42043001250",10
"3470","42043001230",10
"3471","42043001220",10
"3472","42043000690",10
"3473","42043000731",10
"3474","42043000763",10
"3475","42043001311",11
"3476","42043001320",11
"3477","42043001376",11
"3478","42043001340",11
"3479","42121000010",16
"3480","42121000020",16
"3481","42121000300",16
"3482","42121000030",16
"3483","42121000040",16
"3484","42121000740",16
"3485","42121000050",16
"3486","42121000060",16
"3487","42133001054",13
"3488","42121000070",16
"3489","42121000170",16
"3490","42121000265",16
"3491","42121000225",16
"3492","42121000195",16
"3493","42133001062",13
"3494","42121000290",16
"3495","42121000310",16
"3496","42133001058",13
"3497","42121000320",16
"3498","42121000330",16
"3499","42121000395",16
"3500","42121000355",16
"3501","42121000530",16
"3502","42121000465",16
"3503","42121000425",16
"3504","42121000540",16
"3505","42121000445",16
"3506","42121000375",16
"3507","42121000405",16
"3508","42121000550",16
"3509","42121000560",16
"3510","42121000570",16
"3511","42121000580",16
"3512","42121000575",16
"3513","42121000640",16
"3514","42121000650",16
"3515","42121000660",16
"3516","42121000680",16
"3517","42079000142",8
"3518","42051000915",14
"3519","420510820P1",14
"3520","42079000484",8
"3521","42079002406",9
"3522","42079003126",8
"3523","42079002292",8
"3524","42079002404",9
"3525","42079001782",8
"3526","42079001786",8
"3527","42079001296",8
"3528","42079000152",8
"3529","42079001552",8
"3530","42079000132",8
"3531","42079003132",8
"3532","42079000105",9
"3533","42079000138",8
"3534","42079002294",8
"3535","42079001288",8
"3536","42079000482",8
"3537","42079003136",8
"3538","42079000148",8
"3539","42079000596",8
"3540","42079000229",9
"3541","42079000227",9
"3542","42079001294",8
"3543","42117000010",9
"3544","42117000020",9
"3545","42117000430",12
"3546","42117000060",12
"3547","42117000420",12
"3548","42117000460",12
"3549","42117000030",12
"3550","42117000045",12
"3551","42117000070",12
"3552","42117000080",9
"3553","42117000410",9
"3554","42117000090",12
"3555","42117000130",12
"3556","42117000120",12
"3557","42117000100",12
"3558","42117000110",12
"3559","42117000150",12
"3560","42117000160",12
"3561","42117000280",12
"3562","42117000170",12
"3563","42117000180",9
"3564","42117000190",9
"3565","42117000200",12
"3566","42117000210",12
"3567","42117000220",12
"3568","42117000240",12
"3569","42117000230",12
"3570","42117000251",9
"3571","42117000340",9
"3572","42117000330",9
"3573","42117000270",12
"3574","42117000291",12
"3575","42117000300",12
"3576","42117000310",9
"3577","42117000392",9
"3578","42117000320",9
"3579","42117000360",9
"3580","42117000370",12
"3581","42117000380",12
"3582","42117000445",12
"3583","42043001372",11
"3584","42043001368",11
"3585","42043001390",11
"3586","42043001380",11
"3587","42121000690",16
"3588","42121000730",16
"3589","42125000272",14
"3590","42125000910",14
"3591","42131000140",9
"3592","42131000130",9
"3593","42131000150",9
"3594","42089000253",8
"3595","42131000220",9
"3596","42131000260",9
"3597","42131000270",9
"3598","42131000250",9
"3599","42131000160",9
"3600","42131000290",9
"3601","42131000280",9
"3602","42089000251",8
"3603","42063000410",12
"3604","42063000400",12
"3605","42063000440",12
"3606","42063000460",12
"3607","42063000420",12
"3608","42063000550",12
"3609","42063000540",12
"3610","42063000480",12
"3611","42063000560",12
"3612","42063000580",12
"3613","42063000590",12
"3614","42063000020",12
"3615","42063000030",12
"3616","42063000100",12
"3617","42063000055",12
"3618","42063000620",12
"3619","42063000110",12
"3620","42063000120",12
"3621","42063000140",12
"3622","42063000130",12
"3623","42063000170",12
"3624","42063000180",12
"3625","42063000190",12
"3626","42063000220",12
"3627","42063000210",12
"3628","42063000255",12
"3629","42063000240",12
"3630","42063000290",12
"3631","42063000260",12
"3632","42063000320",12
"3633","42063000330",12
"3634","42063000345",12
"3635","42063000500",12
"3636","42063000510",12
"3637","42063000600",12
"3638","42063000630",12
"3639","42063000640",12
"3640","42063000702",12
"3641","42063000685",12
"3642","42063000670",12
"3643","42063000695",12
"3644","42027000264",12
"3645","42027000263",12
"3646","42027000261",12
"3647","42027000265",12
"3648","42043001155",10
"3649","42043000502",10
"3650","42043001302",10
"3651","42043001092",10
"3652","42043001272",10
"3653","42043001135",10
"3654","42043001304",10
"3655","42043001082",10
"3656","42043001292",10
"3657","42043000932",11
"3658","42043001262",10
"3659","42019000353",16
"3660","42019000546",16
"3661","42019000359",17
"3662","42019000557",16
"3663","42019000367",17
"3664","42019000354",16
"3665","42019000362",17
"3666","42019000547",16
"3667","42019000556",16
"3668","42019000366",17
"3669","42019000358",17
"3670","42019000363",17
"3671","42107000015",9
"3672","42107000025",9
"3673","42107000060",9
"3674","42107000070",9
"3675","42107000155",9
"3676","42107000160",9
"3677","42107001766",9
"3678","42107001772",9
"3679","42107001762",9
"3680","42107000135",9
"3681","42107000120",9
"3682","42107000750",9
"3683","42107000740",9
"3684","42107001375",9
"3685","42107001345",9
"3686","42107001365",9
"3687","42107001335",9
"3688","42107001355",9
"3689","42107000085",9
"3690","42107000870",9
"3691","42107000880",9
"3692","42107000105",9
"3693","42107000765",9
"3694","42107000780",9
"3695","42107000235",9
"3696","42107000185",9
"3697","42107000175",9
"3698","42107000225",9
"3699","42107000205",9
"3700","42107000460",9
"3701","42107000435",9
"3702","42107000415",9
"3703","42107000520",9
"3704","42107000645",9
"3705","42107000535",9
"3706","42107001210",9
"3707","42107000625",9
"3708","42107000260",9
"3709","42107000270",9
"3710","42107000250",9
"3711","42107000285",9
"3712","42107000305",9
"3713","42107000330",9
"3714","42107000375",9
"3715","42107000355",9
"3716","42107000385",9
"3717","42107000340",9
"3718","42107000400",9
"3719","42107000670",9
"3720","42107000660",9
"3721","42107000705",9
"3722","42107000725",9
"3723","42107000715",9
"3724","42107000695",9
"3725","42107000470",9
"3726","42107000480",9
"3727","42107000490",9
"3728","42107000505",9
"3729","42107000585",9
"3730","42107000575",9
"3731","42107000565",9
"3732","42107000550",9
"3733","42107000792",9
"3734","42107000802",9
"3735","42107000796",9
"3736","42107000815",9
"3737","42107000840",9
"3738","42107000830",9
"3739","42107000860",9
"3740","42107000850",9
"3741","42107000912",9
"3742","42107000900",9
"3743","42107001255",9
"3744","42107001225",9
"3745","42107001710",9
"3746","42107000940",9
"3747","42107000980",9
"3748","42107001015",9
"3749","42107001165",9
"3750","42107001260",9
"3751","42107001145",9
"3752","42107001115",9
"3753","42107001055",9
"3754","42107001682",9
"3755","42107001465",9
"3756","42107001275",9
"3757","42107001320",9
"3758","42107001515",9
"3759","42107001525",9
"3760","42107001565",9
"3761","42107001580",9
"3762","42107001610",9
"3763","42107001660",9
"3764","42107001690",9
"3765","42107001385",9
"3766","42107000890",9
"3767","42107001200",9
"3768","42107001235",9
"3769","42107001440",9
"3770","42107001725",9
"3771","42107001735",9
"3772","42107000950",9
"3773","42107000960",9
"3774","42107000970",9
"3775","42107001035",9
"3776","42107001040",9
"3777","42107001075",9
"3778","42107001175",9
"3779","42107000995",9
"3780","42107001672",9
"3781","42107001105",9
"3782","42107001678",9
"3783","42107001475",9
"3784","42107001455",9
"3785","42107001290",9
"3786","42107001310",9
"3787","42107001300",9
"3788","42107001505",9
"3789","42107001535",9
"3790","42107001595",9
"3791","42107001625",9
"3792","42107001640",9
"3793","42107001650",9
"3794","42107001700",9
"3795","42107000922",9
"3796","42073000010",16
"3797","42073000020",16
"3798","42073000035",16
"3799","42073000080",16
"3800","42073000050",16
"3801","42073000075",16
"3802","42073000090",16
"3803","42073000110",16
"3804","42073000100",16
"3805","42073000120",16
"3806","42073000140",16
"3807","42073000130",16
"3808","42073000150",16
"3809","42073000170",16
"3810","42073000160",16
"3811","42073000215",16
"3812","42073000246",16
"3813","42073000244",16
"3814","42073000240",16
"3815","42073000190",16
"3816","42073000200",16
"3817","42073000230",16
"3818","42073000220",16
"3819","42073000255",16
"3820","42073000555",16
"3821","42073000665",16
"3822","42073000565",16
"3823","42073000625",16
"3824","42073000345",16
"3825","42073000335",16
"3826","42073000295",16
"3827","42073000325",16
"3828","42073000315",16
"3829","42073000285",16
"3830","42073000415",16
"3831","42073000495",16
"3832","42073000596",16
"3833","42073000425",16
"3834","42073000475",16
"3835","42073000485",16
"3836","42073000355",16
"3837","42073000690",16
"3838","42073000720",16
"3839","42073000710",16
"3840","42073000700",16
"3841","42073000760",16
"3842","42073000750",16
"3843","42073000770",16
