"","GEOID20","id"
"5983","42049000560",1
"5984","42049001230",1
"5985","42049001190",1
"5986","42049000600",1
"5987","42049001317",1
"5988","42049000330",1
"5989","42049001040",1
"5990","42049001030",1
"5991","42049001340",1
"5992","42049001440",1
"5993","42049001480",1
"5994","42049001492",1
"5995","42049001390",1
"5996","42049001400",1
"5997","42049001420",1
"5998","42049001470",1
"5999","42049001450",1
"6000","42049000580",1
"6001","42049000610",1
"6002","42049000820",1
"6003","42049000800",1
"6004","42049000590",1
"6005","42049000920",1
"6006","42049001090",1
"6007","42049000790",1
"6008","42049000940",1
"6009","42049000300",1
"6010","42049000380",1
"6011","42049000225",1
"6012","42049000280",1
"6013","42049000450",1
"6014","42049000740",1
"6015","42049000750",1
"6016","42045002910",15
"6017","42045000780",15
"6018","42045000435",15
"6019","42045003880",15
"6020","42045002450",15
"6021","42045000395",15
"6022","42045001830",15
"6023","42045002061",15
"6024","42045002095",15
"6025","42045002190",15
"6026","42045002610",15
"6027","42045000740",15
"6028","42045002840",15
"6029","42045001330",15
"6030","42045003635",15
"6031","42045003110",15
"6032","42045003760",15
"6033","42045000420",15
"6034","42045002240",15
"6035","42045001870",15
"6036","42045003371",15
"6037","42045003390",15
"6038","42045002300",15
"6039","42045002091",15
"6040","42045001140",15
"6041","42045002180",15
"6042","42045003500",15
"6043","42045003130",15
"6044","42045003410",15
"6045","42045002590",15
"6046","42045003640",15
"6047","42045003531",15
"6048","42045003040",15
"6049","42045002790",15
"6050","42045003480",15
"6051","42045001590",15
"6052","42045000920",15
"6053","42045003670",15
"6054","42045003140",15
"6055","42119000010",2
"6056","42119000020",2
"6057","42119000055",2
"6058","42119000040",2
"6059","42119000051",2
"6060","42119000030",2
"6061","42119000060",2
"6062","42119000070",2
"6063","42119000080",2
"6064","42119000090",2
"6065","42119000100",2
"6066","42119000110",2
"6067","42119000130",2
"6068","42119000150",2
"6069","42119000140",2
"6070","42119000120",2
"6071","42119000160",2
"6072","42119000180",2
"6073","42119000170",2
"6074","42119000190",2
"6075","42119000205",2
"6076","42119000210",2
"6077","42119000230",2
"6078","42119000240",2
"6079","42119000220",2
"6080","42119000250",2
"6081","42051000010",6
"6082","42051000035",6
"6083","42051000020",6
"6084","42051000100",6
"6085","42051000110",6
"6086","42051001111",6
"6087","42051000120",6
"6088","42051000190",6
"6089","42051000131",6
"6090","42051000140",6
"6091","42051000156",6
"6092","42051000161",6
"6093","42051000211",6
"6094","42051000221",6
"6095","42051000250",6
"6096","42051000290",6
"6097","42051000370",6
"6098","42051000350",6
"6099","42051000366",6
"6100","42051000381",6
"6101","42051000435",6
"6102","42051000450",6
"6103","42051000480",6
"6104","42051000200",6
"6105","42051000260",6
"6106","42051000280",6
"6107","42051000601",6
"6108","42051000692",6
"6109","42051000310",6
"6110","42051000630",6
"6111","42051000650",6
"6112","42051000420",6
"6113","42051000560",6
"6114","42051000570",6
"6115","42051000580",6
"6116","42051000751",6
"6117","42051000770",6
"6118","42051000780",6
"6119","42051000761",6
"6120","42051000740",6
"6121","42051000811",6
"6122","42051000900",6
"6123","42051000890",6
"6124","42051000945",6
"6125","42051000995",6
"6126","42051001020",6
"6127","42051001015",6
"6128","42051000980",6
"6129","42051000860",6
"6130","42051000870",6
"6131","42051000880",6
"6132","42051000955",6
"6133","42051000850",6
"6134","42051000970",6
"6135","42051000730",6
"6136","42051000840",6
"6137","42051000930",6
"6138","42051001045",6
"6139","42051001060",6
"6140","42051000490",6
"6141","42051000460",6
"6142","42051000470",6
"6143","42051000270",6
"6144","42051000590",6
"6145","42051000680",6
"6146","42051000320",6
"6147","42051000331",6
"6148","42051000660",6
"6149","42051000640",6
"6150","42051000670",6
"6151","42051000520",6
"6152","42005000740",5
"6153","42005000580",5
"6154","42005000140",5
"6155","42005000560",5
"6156","42005000130",5
"6157","42005000695",5
"6158","42005000520",5
"6159","42005000510",5
"6160","42005000500",5
"6161","42005000630",5
"6162","42005000660",5
"6163","42005000150",5
"6164","42005000160",5
"6165","42005000620",5
"6166","42005000590",5
"6167","42005000460",5
"6168","42005000060",5
"6169","42005000710",5
"6170","42005000490",5
"6171","42005000680",5
"6172","42005000050",5
"6173","42005000605",5
"6174","42005000340",5
"6175","42101005623",17
"6176","42101005639",17
"6177","42101001729",16
"6178","42101001310",16
"6179","42101001314",16
"6180","42101001317",16
"6181","42101002520",17
"6182","42101002517",17
"6183","42101001403",17
"6184","42101002308",17
"6185","42101002512",17
"6186","42101006320",17
"6187","42101005809",17
"6188","42101006316",17
"6189","42101006319",17
"6190","42101005810",17
"6191","42101005602",17
"6192","42101005418",17
"6193","42101005421",17
"6194","42101005411",17
"6195","42101005410",17
"6196","42101005415",17
"6197","42101005517",17
"6198","42101003316",17
"6199","42101003315",17
"6200","42101003317",17
"6201","42101002514",17
"6202","42101002519",17
"6203","42101002513",17
"6204","42101003302",17
"6205","42101005625",17
"6206","42101002310",17
"6207","42101006325",17
"6208","42101005618",17
"6209","42101005626",17
"6210","42101001725",16
"6211","42101001722",16
"6212","42101001724",16
"6213","42101005019",16
"6214","42101005001",16
"6215","42101005018",16
"6216","42101005002",16
"6217","42101005005",16
"6218","42101000322",16
"6219","42101002706",16
"6220","42101002406",16
"6221","42101002711",16
"6222","42101002715",16
"6223","42101002716",16
"6224","42101004022",15
"6225","42101004029",15
"6226","42101004031",15
"6227","42101004050",15
"6228","42101004016",15
"6229","42101004014",15
"6230","42101004013",15
"6231","42101005003",16
"6232","42101005014",16
"6233","42101005008",16
"6234","42101005006",16
"6235","42101005025",16
"6236","42101003113",17
"6237","42101003114",17
"6238","42101005843",17
"6239","42101005830",17
"6240","42101005309",17
"6241","42101003102",17
"6242","42101005405",17
"6243","42101005406",17
"6244","42101005408",17
"6245","42101003322",17
"6246","42101003116",17
"6247","42101005833",17
"6248","42101005838",17
"6249","42101001914",17
"6250","42101001813",17
"6251","42101001817",17
"6252","42101004513",17
"6253","42101004524",17
"6254","42101001016",16
"6255","42101001005",16
"6256","42101005902",16
"6257","42101001708",16
"6258","42101001027",16
"6259","42101001004",16
"6260","42101001113",16
"6261","42101004314",17
"6262","42101001104",16
"6263","42101004315",17
"6264","42101004313",17
"6265","42101004310",17
"6266","42101001101",16
"6267","42101001605",16
"6268","42101001816",17
"6269","42101000515",17
"6270","42101000523",17
"6271","42101004505",17
"6272","42101002322",17
"6273","42101005401",17
"6274","42101001706",16
"6275","42101002229",16
"6276","42101005911",16
"6277","42101004623",16
"6278","42101000108",16
"6279","42101002611",16
"6280","42101003217",16
"6281","42101001206",16
"6282","42101005920",16
"6283","42101004818",16
"6284","42101002112",16
"6285","42101004044",15
"6286","42101005917",16
"6287","42101001505",16
"6288","42101001518",16
"6289","42101001506",16
"6290","42101001519",16
"6291","42101004711",16
"6292","42101004037",15
"6293","42101004041",15
"6294","42101004038",15
"6295","42101002127",13
"6296","42101002117",16
"6297","42101005215",16
"6298","42101001223",16
"6299","42101001211",16
"6300","42101001208",16
"6301","42101001210",16
"6302","42101004713",16
"6303","42101004707",16
"6304","42101001512",16
"6305","42101003633",16
"6306","42101004810",16
"6307","42101004807",16
"6308","42101003622",16
"6309","42101003423",16
"6310","42101003414",16
"6311","42101003421",16
"6312","42101001219",16
"6313","42101003806",16
"6314","42101003808",16
"6315","42101004710",16
"6316","42101002613",16
"6317","42101002608",16
"6318","42101002601",16
"6319","42101003637",16
"6320","42101003416",16
"6321","42101003442",16
"6322","42101000421",16
"6323","42101003705",17
"6324","42101001307",16
"6325","42101001309",16
"6326","42101001306",16
"6327","42101003324",17
"6328","42101003318",17
"6329","42101002521",17
"6330","42101002518",17
"6331","42101002509",17
"6332","42101003305",17
"6333","42101003517",17
"6334","42101001313",16
"6335","42101004911",17
"6336","42101001316",16
"6337","42101002011",17
"6338","42101002009",17
"6339","42101002008",17
"6340","42101002004",17
"6341","42101005635",17
"6342","42101002304",17
"6343","42101002303",17
"6344","42101002302",17
"6345","42101006207",17
"6346","42101003936",16
"6347","42101000901",16
"6348","42101006014",16
"6349","42101006009",16
"6350","42101006501",17
"6351","42101004015",15
"6352","42101004043",15
"6353","42101005023",16
"6354","42101005029",16
"6355","42101005030",16
"6356","42101005112",16
"6357","42101005111",16
"6358","42101005125",16
"6359","42101004815",16
"6360","42101002210",16
"6361","42101005004",16
"6362","42101005117",16
"6363","42101002702",16
"6364","42101005127",16
"6365","42101002418",16
"6366","42101002440",16
"6367","42101004803",16
"6368","42101005924",16
"6369","42101003943",16
"6370","42101003201",16
"6371","42101003816",16
"6372","42101003216",16
"6373","42101003614",16
"6374","42101003638",16
"6375","42101003410",16
"6376","42101002816",16
"6377","42101003401",16
"6378","42101006022",16
"6379","42101004507",17
"6380","42101006214",17
"6381","42101005704",17
"6382","42101001908",17
"6383","42101006307",17
"6384","42101003109",17
"6385","42101005311",17
"6386","42101005419",17
"6387","42101002502",17
"6388","42101003916",16
"6389","42101005714",17
"6390","42101005832",17
"6391","42101004806",16
"6392","42101004812",16
"6393","42101003612",16
"6394","42101002218",16
"6395","42101005109",16
"6396","42101004608",16
"6397","42101003623",16
"6398","42101000102",16
"6399","42101003931",16
"6400","42101001504",16
"6401","42101002121",13
"6402","42101002119",16
"6403","42101003225",16
"6404","42101001222",16
"6405","42101002904",16
"6406","42101002136",16
"6407","42101005214",16
"6408","42101001224",16
"6409","42101003801",16
"6410","42101003211",16
"6411","42101003205",16
"6412","42101004708",16
"6413","42101005211",16
"6414","42101003422",16
"6415","42101003428",16
"6416","42101002901",16
"6417","42101001517",16
"6418","42101004701",16
"6419","42101005915",16
"6420","42101001207",16
"6421","42101002109",13
"6422","42101001203",16
"6423","42101003425",16
"6424","42101005226",16
"6425","42101005919",16
"6426","42101003818",16
"6427","42101005202",16
"6428","42101003815",16
"6429","42101002905",16
"6430","42101002911",16
"6431","42101002907",16
"6432","42101002908",16
"6433","42101003631",16
"6434","42101004801",16
"6435","42101002610",16
"6436","42101002720",16
"6437","42101003921",16
"6438","42101004301",17
"6439","42101006635",17
"6440","42101006645",17
"6441","42101006611",17
"6442","42101006632",17
"6443","42101006621",17
"6444","42101006523",17
"6445","42101001402",17
"6446","42101000118",16
"6447","42101006502",17
"6448","42101006507",17
"6449","42101006643",17
"6450","42101006630",17
"6451","42101000570",17
"6452","42101003101",17
"6453","42101006112",17
"6454","42101005525",17
"6455","42101005506",17
"6456","42101006619",17
"6457","42101001411",17
"6458","42101000113",16
"6459","42101003903",16
"6460","42101005228",16
"6461","42101006106",17
"6462","42101001606",16
"6463","42101004609",16
"6464","42101003231",16
"6465","42101003407",16
"6466","42101000303",16
"6467","42101003617",16
"6468","42101001711",16
"6469","42101006102",17
"6470","42101005520",17
"6471","42101005503",17
"6472","42101003933",16
"6473","42101004111",17
"6474","42101003640",16
"6475","42101003418",16
"6476","42101003804",16
"6477","42101002811",16
"6478","42101003222",16
"6479","42101000807",16
"6480","42101004006",15
"6481","42101000304",16
"6482","42101002818",16
"6483","42101003802",16
"6484","42101003821",16
"6485","42101000816",16
"6486","42101003501",17
"6487","42101000311",16
"6488","42101000318",16
"6489","42101003526",17
"6490","42101003524",17
"6491","42101005301",17
"6492","42101003515",17
"6493","42101002313",17
"6494","42101004101",17
"6495","42101006219",17
"6496","42101005504",17
"6497","42101005502",17
"6498","42101004110",17
"6499","42101004105",17
"6500","42101004107",17
"6501","42101002314",17
"6502","42101001321",16
"6503","42101001320",16
"6504","42101001315",16
"6505","42101004905",17
"6506","42101002005",17
"6507","42101002023",17
"6508","42101002305",17
"6509","42101002309",17
"6510","42101002321",17
"6511","42101003918",16
"6512","42101003320",17
"6513","42101003527",17
"6514","42101003522",17
"6515","42101005628",17
"6516","42101004618",16
"6517","42101001308",16
"6518","42101004509",17
"6519","42101004510",17
"6520","42101003516",17
"6521","42101005302",17
"6522","42101001312",16
"6523","42101002007",17
"6524","42101002307",17
"6525","42101003904",16
"6526","42101004910",17
"6527","42101004895",17
"6528","42101005715",17
"6529","42101006511",17
"6530","42101006623",17
"6531","42101000213",16
"6532","42101001409",17
"6533","42101006628",17
"6534","42101006642",17
"6535","42101005522",17
"6536","42101005523",17
"6537","42101005528",17
"6538","42101003529",17
"6539","42101003530",17
"6540","42101004106",17
"6541","42101005303",17
"6542","42101004109",17
"6543","42101004104",17
"6544","42101004113",17
"6545","42101005529",17
"6546","42101004123",17
"6547","42101004115",17
"6548","42101005842",17
"6549","42101005717",17
"6550","42101005402",17
"6551","42101006315",17
"6552","42101003313",17
