"","GEOID20","id"
"7088","42101006309",2
"7089","42101006304",2
"7090","42101005604",2
"7091","42101005617",2
"7092","42101004223",2
"7093","42101001903",2
"7094","42101000706",2
"7095","42101000710",2
"7096","42101000714",2
"7097","42101000711",2
"7098","42101003104",1
"7099","42101003105",1
"7100","42101003115",1
"7101","42101005836",2
"7102","42101005844",2
"7103","42101005630",2
"7104","42101005814",2
"7105","42101005827",2
"7106","42101002809",1
"7107","42101001215",2
"7108","42101001502",1
"7109","42101001508",1
"7110","42101001509",1
"7111","42101001513",1
"7112","42101001514",1
"7113","42101001516",1
"7114","42101003215",1
"7115","42101004709",1
"7116","42101004034",1
"7117","42101004035",1
"7118","42101004032",1
"7119","42101004040",1
"7120","42101002118",2
"7121","42101002137",2
"7122","42101005212",1
"7123","42101001216",2
"7124","42101005218",1
"7125","42101001304",2
"7126","42101003817",2
"7127","42101001217",2
"7128","42101001305",2
"7129","42101001218",2
"7130","42101004714",1
"7131","42101003209",1
"7132","42101003206",1
"7133","42101004706",1
"7134","42101004703",1
"7135","42101004704",1
"7136","42101004822",1
"7137","42101002129",2
"7138","42101000320",1
"7139","42101005225",1
"7140","42101005223",1
"7141","42101000416",1
"7142","42101002220",2
"7143","42101002227",2
"7144","42101005912",2
"7145","42101005922",2
"7146","42101005913",2
"7147","42101002710",1
"7148","42101005102",1
"7149","42101004617",1
"7150","42101005122",1
"7151","42101005124",1
"7152","42101003628",1
"7153","42101000809",1
"7154","42101003632",1
"7155","42101003224",1
"7156","42101000109",1
"7157","42101003932",1
"7158","42101000104",1
"7159","42101003934",1
"7160","42101003925",1
"7161","42101003937",1
"7162","42101005921",2
"7163","42101005906",2
"7164","42101005916",2
"7165","42101001028",2
"7166","42101005910",2
"7167","42101001018",2
"7168","42101002712",1
"7169","42101002126",2
"7170","42101002116",2
"7171","42101002101",2
"7172","42101002135",2
"7173","42101003220",1
"7174","42101003230",1
"7175","42101002917",1
"7176","42101002918",1
"7177","42101002915",1
"7178","42101003218",1
"7179","42101002914",1
"7180","42101002718",1
"7181","42101002405",1
"7182","42101003616",1
"7183","42101004809",1
"7184","42101003609",1
"7185","42101002219",2
"7186","42101002213",2
"7187","42101002221",2
"7188","42101005923",2
"7189","42101004619",1
"7190","42101005107",1
"7191","42101005105",1
"7192","42101002717",1
"7193","42101003626",1
"7194","42101003621",1
"7195","42101003926",1
"7196","42101003927",1
"7197","42101002621",1
"7198","42101003939",1
"7199","42101005908",2
"7200","42101002228",2
"7201","42101001023",2
"7202","42101002704",1
"7203","42101002125",2
"7204","42101002114",2
"7205","42101003820",2
"7206","42101002903",1
"7207","42101002912",1
"7208","42101003204",1
"7209","42101004004",1
"7210","42101004019",1
"7211","42101005914",2
"7212","42101005904",2
"7213","42101001205",2
"7214","42101005227",1
"7215","42101002123",2
"7216","42101005206",1
"7217","42101003812",2
"7218","42101006220",2
"7219","42101006215",2
"7220","42101006208",2
"7221","42101006226",2
"7222","42101002306",2
"7223","42101001010",2
"7224","42101001720",2
"7225","42101001701",2
"7226","42101001713",2
"7227","42101003708",1
"7228","42101003717",1
"7229","42101003702",1
"7230","42101001026",2
"7231","42101005903",2
"7232","42101005909",2
"7233","42101005905",2
"7234","42101001209",2
"7235","42101000204",1
"7236","42101000114",1
"7237","42101000116",1
"7238","42101000121",1
"7239","42101003915",1
"7240","42101005518",2
"7241","42101006504",2
"7242","42101003634",1
"7243","42101003437",1
"7244","42101006123",2
"7245","42101005640",2
"7246","42101000418",1
"7247","42101003417",1
"7248","42101003409",1
"7249","42101002810",1
"7250","42101002812",1
"7251","42101003226",1
"7252","42101002805",1
"7253","42101002802",1
"7254","42101003221",1
"7255","42101002803",1
"7256","42101002807",1
"7257","42101002815",1
"7258","42101000827",1
"7259","42101000853",1
"7260","42101004009",1
"7261","42101004010",1
"7262","42101004012",1
"7263","42101003402",1
"7264","42101003404",1
"7265","42101000413",1
"7266","42101002814",1
"7267","42101001616",1
"7268","42101003803",1
"7269","42101000813",1
"7270","42101003016",1
"7271","42101003618",1
"7272","42101004804",1
"7273","42101005831",2
"7274","42101005608",2
"7275","42101005316",2
"7276","42101005314",2
"7277","42101005318",2
"7278","42101000716",2
"7279","42101000704",1
"7280","42101000701",1
"7281","42101000717",1
"7282","42101001806",1
"7283","42101003106",1
"7284","42101003119",1
"7285","42101005509",2
"7286","42101005514",2
"7287","42101005510",2
"7288","42101006213",2
"7289","42101005501",2
"7290","42101006218",2
"7291","42101005313",2
"7292","42101005413",2
"7293","42101005404",2
"7294","42101005409",2
"7295","42101005636",2
"7296","42101005603",2
"7297","42101000718",1
"7298","42101000719",1
"7299","42101000720",1
"7300","42101000723",1
"7301","42101003118",1
"7302","42101003107",1
"7303","42101002511",1
"7304","42101000201",1
"7305","42101003906",1
"7306","42101003907",1
"7307","42101003923",1
"7308","42101003922",1
"7309","42101003920",1
"7310","42101000409",1
"7311","42101000410",1
"7312","42101002222",2
"7313","42101004402",1
"7314","42101003819",2
"7315","42101004621",1
"7316","42101003229",1
"7317","42101001119",1
"7318","42101001613",1
"7319","42101001610",1
"7320","42101000806",1
"7321","42101000803",1
"7322","42101002133",2
"7323","42101002140",2
"7324","42101000911",2
"7325","42101000906",2
"7326","42101000905",2
"7327","42101000414",1
"7328","42101000412",1
"7329","42101000404",1
"7330","42101000403",1
"7331","42101000402",1
"7332","42101000401",1
"7333","42101004403",1
"7334","42101006004",1
"7335","42101003809",1
"7336","42101003413",1
"7337","42101006404",2
"7338","42101002145",2
"7339","42101006409",2
"7340","42101005208",1
"7341","42101005204",1
"7342","42101005701",2
"7343","42101004047",1
"7344","42101000849",1
"7345","42101006610",2
"7346","42101004018",1
"7347","42101004002",1
"7348","42101004027",1
"7349","42101000302",1
"7350","42101003406",1
"7351","42101003405",1
"7352","42101000308",1
"7353","42101000419",1
"7354","42101002817",1
"7355","42101003219",1
"7356","42101001114",1
"7357","42101002909",1
"7358","42101000852",1
"7359","42101004805",1
"7360","42101004813",1
"7361","42101005808",2
"7362","42101006626",2
"7363","42101005719",2
"7364","42101006627",2
"7365","42101006510",6
"7366","42101000214",1
"7367","42101000602",1
"7368","42101006644",2
"7369","42101006625",2
"7370","42101006633",6
"7371","42101004214",2
"7372","42101005511",2
"7373","42101005507",2
"7374","42101005527",2
"7375","42101004212",2
"7376","42101005613",2
"7377","42101002311",2
"7378","42101004108",2
"7379","42101004114",2
"7380","42101004121",2
"7381","42101005828",2
"7382","42101006617",2
"7383","42101006412",2
"7384","42101002115",2
"7385","42101002916",1
"7386","42101003203",1
"7387","42101002913",1
"7388","42101005907",2
"7389","42101001204",2
"7390","42101005220",1
"7391","42101002906",1
"7392","42101001501",1
"7393","42101005216",1
"7394","42101003814",2
"7395","42101003202",1
"7396","42101004045",1
"7397","42101005219",1
"7398","42101002902",1
"7399","42101003208",1
"7400","42101004705",1
"7401","42101003424",1
"7402","42101001220",2
"7403","42101001503",1
"7404","42101000310",1
"7405","42101000314",1
"7406","42101000305",1
"7407","42101006021",1
"7408","42101006020",1
"7409","42101000317",1
"7410","42101001112",2
"7411","42101002801",1
"7412","42101001102",1
"7413","42101003620",1
"7414","42101003607",1
"7415","42101003605",1
"7416","42101000804",1
"7417","42101003431",1
"7418","42101003441",1
"7419","42101003311",2
"7420","42101004519",1
"7421","42101003308",2
"7422","42101004516",1
"7423","42101003914",1
"7424","42101005016",2
"7425","42101003523",2
"7426","42101005818",2
"7427","42101003908",1
"7428","42101004033",1
"7429","42101004046",1
"7430","42101003304",2
"7431","42101006640",2
"7432","42101006639",2
"7433","42101005207",1
"7434","42101000801",1
"7435","42101006406",2
"7436","42101002108",2
"7437","42101004907",2
"7438","42101006128",2
"7439","42101003430",1
"7440","42101002709",1
"7441","42101002616",1
"7442","42101002701",1
"7443","42101000903",2
"7444","42101006618",2
"7445","42101004051",1
"7446","42101000606",1
"7447","42101000612",1
"7448","42101005222",1
"7449","42101003006",1
"7450","42101003639",1
"7451","42101000811",1
"7452","42101004614",1
"7453","42101000417",1
"7454","42101004401",1
"7455","42101001611",1
"7456","42101001609",1
"7457","42101001607",1
"7458","42101002122",2
"7459","42101002131",2
"7460","42101004418",1
"7461","42101004417",1
"7462","42101000613",1
"7463","42101000609",1
"7464","42101000607",1
"7465","42101000603",1
"7466","42101002409",1
"7467","42101003003",1
"7468","42101003005",1
"7469","42101000522",1
"7470","42101000220",1
"7471","42101004030",1
"7472","42101000514",1
"7473","42101005021",2
"7474","42101000915",2
"7475","42101000912",2
"7476","42101005221",1
"7477","42101004405",1
"7478","42101000618",1
"7479","42101004415",1
"7480","42101004414",1
"7481","42101004408",1
"7482","42101002417",1
"7483","42101002408",1
"7484","42101002403",1
"7485","42101003227",1
"7486","42101003627",1
"7487","42101003625",1
"7488","42101002623",1
"7489","42101003624",1
"7490","42101004819",1
"7491","42101005213",1
"7492","42101003432",1
"7493","42101003433",1
"7494","42101004816",1
"7495","42101003420",1
"7496","42101001213",2
"7497","42101001214",2
"7498","42101001301",2
"7499","42101003807",1
"7500","42101005420",2
"7501","42101005627",2
"7502","42101004124",2
"7503","42101004126",2
"7504","42101006521",2
"7505","42101006513",2
"7506","42101006512",2
"7507","42101006514",2
"7508","42101004117",2
"7509","42101006612",2
"7510","42101005708",2
"7511","42101006602",2
"7512","42101005601",2
"7513","42101005632",2
"7514","42101005622",2
"7515","42101003415",1
"7516","42101003426",1
"7517","42101002813",1
"7518","42101004023",1
"7519","42101003403",1
"7520","42101002808",1
"7521","42101001108",1
"7522","42101000810",1
"7523","42101000315",1
"7524","42101003429",1
"7525","42101004517",1
"7526","42101005028",2
"7527","42101004308",2
"7528","42101004302",2
"7529","42101001912",1
"7530","42101001006",2
"7531","42101001020",2
"7532","42101001703",2
"7533","42101001714",2
"7534","42101001103",1
"7535","42101001602",1
"7536","42101006212",2
"7537","42101002319",2
"7538","42101002612",1
"7539","42101002618",1
"7540","42101002614",1
"7541","42101002606",1
"7542","42101002615",1
"7543","42101002107",2
"7544","42101002102",2
"7545","42101002106",2
"7546","42101002111",2
"7547","42101002104",2
"7548","42101002120",2
"7549","42101004919",2
"7550","42101002110",2
"7551","42101003721",1
"7552","42101003810",2
"7553","42101001014",2
"7554","42101001012",2
"7555","42101004305",2
"7556","42101004306",2
"7557","42101001106",2
"7558","42101001915",1
"7559","42101001815",1
"7560","42101001814",1
"7561","42101004508",1
"7562","42101004521",1
"7563","42101002301",2
"7564","42101005901",2
"7565","42101001022",2
"7566","42101001021",2
"7567","42101001325",2
"7568","42101004322",2
"7569","42101004309",2
"7570","42101001608",1
"7571","42101001407",1
"7572","42101002318",2
"7573","42101004506",1
"7574","42101001705",2
"7575","42101003525",2
"7576","42101003510",2
"7577","42101001917",1
"7578","42101006101",2
"7579","42101004220",2
"7580","42101004207",2
"7581","42101004213",2
"7582","42101004209",2
"7583","42101006411",2
"7584","42101005519",2
"7585","42101005524",2
"7586","42101006407",2
"7587","42101005713",2
"7588","42101000610",1
"7589","42101002414",1
"7590","42101000916",2
"7591","42101000917",2
"7592","42101004412",1
"7593","42101004410",1
"7594","42101002416",1
"7595","42101002216",2
"7596","42101002205",2
"7597","42101006017",1
"7598","42101006011",1
"7599","42101002713",1
"7600","42101002617",1
"7601","42101006201",2
"7602","42101006202",2
"7603","42101006224",2
"7604","42101005312",2
"7605","42101003514",2
"7606","42101005323",2
"7607","42101005305",2
"7608","42101005304",2
"7609","42101006323",2
"7610","42101006313",2
"7611","42101004210",2
"7612","42101006312",2
"7613","42101004218",2
"7614","42101004202",2
"7615","42101004205",2
"7616","42101004222",2
"7617","42101001807",1
"7618","42101004501",2
"7619","42101002503",1
"7620","42101004515",1
"7621","42101006305",2
"7622","42101005619",2
"7623","42101004201",2
"7624","42101000705",2
"7625","42101000712",2
"7626","42101001511",1
"7627","42101001510",1
"7628","42101004702",1
"7629","42101001507",1
"7630","42101002609",1
"7631","42101002619",1
"7632","42101002607",1
"7633","42101002604",1
"7634","42101003641",1
"7635","42101003636",1
"7636","42101003412",1
"7637","42101003419",1
"7638","42101003411",1
"7639","42101005835",2
"7640","42101006124",2
"7641","42101006119",2
"7642","42101006107",2
"7643","42101005637",2
"7644","42101006114",2
"7645","42101006110",2
"7646","42101006127",2
"7647","42101000223",1
"7648","42101000519",1
"7649","42101004225",2
"7650","42101004221",2
"7651","42101005804",6
"7652","42101006417",2
"7653","42101003512",2
"7654","42101002320",2
"7655","42101006209",2
"7656","42101006204",2
"7657","42101006222",2
"7658","42101003504",2
"7659","42101003505",2
"7660","42101006314",2
"7661","42101004206",2
"7662","42101004211",2
"7663","42101001115",2
"7664","42101001118",1
"7665","42101000812",1
"7666","42101000818",1
"7667","42101003008",1
"7668","42101000828",1
"7669","42101002602",1
"7670","42101003619",1
"7671","42101000309",1
"7672","42101000312",1
"7673","42101000313",1
"7674","42101000301",1
"7675","42101000307",1
"7676","42101006007",1
"7677","42101000319",1
"7678","42101004615",1
"7679","42101004606",1
"7680","42101001319",2
"7681","42101001116",2
"7682","42101001117",2
"7683","42101001107",1
"7684","42101001618",1
"7685","42101001120",1
"7686","42101001617",1
"7687","42101003012",1
"7688","42101003013",1
"7689","42101003606",1
"7690","42101000802",1
"7691","42101003015",1
"7692","42101000808",1
"7693","42101003007",1
"7694","42101003439",1
"7695","42101002143",2
"7696","42101006223",2
"7697","42101003309",2
"7698","42101003310",2
"7699","42101004028",1
"7700","42101002620",1
"7701","42101000101",1
"7702","42101006520",2
"7703","42101006615",2
"7704","42101000115",1
"7705","42101003905",1
"7706","42101004821",1
"7707","42101003910",1
"7708","42101003911",1
"7709","42101002113",2
"7710","42101004503",2
"7711","42101003913",1
"7712","42101001406",1
"7713","42101003434",1
"7714","42101005209",1
"7715","42101005918",2
"7716","42101006405",2
"7717","42101003314",2
"7718","42101004511",1
"7719","42101004514",1
"7720","42101005020",2
"7721","42101001024",2
"7722","42101001002",2
"7723","42101001001",2
"7724","42101004890",2
"7725","42101004901",2
"7726","42101004304",2
"7727","42101004307",2
"7728","42101001110",2
"7729","42101001105",2
"7730","42101001322",2
"7731","42101002001",1
"7732","42101001803",1
"7733","42101002002",1
"7734","42101003519",2
"7735","42101003521",2
"7736","42101003506",2
"7737","42101003503",2
"7738","42101003532",2
"7739","42101004219",2
"7740","42101004204",2
"7741","42101000708",2
"7742","42101002317",2
"7743","42101001614",1
"7744","42101003011",1
"7745","42101002103",2
"7746","42101002138",2
"7747","42101004404",1
"7748","42101003004",1
"7749","42101002211",2
"7750","42101003111",1
"7751","42101001811",1
"7752","42101005822",2
"7753","42101005823",2
"7754","42101005811",2
"7755","42101005803",2
"7756","42101005315",2
"7757","42101005609",2
"7758","42101005308",2
"7759","42101000702",1
"7760","42101001911",1
"7761","42101001805",1
"7762","42101003110",1
"7763","42101005513",2
"7764","42101005516",2
"7765","42101006205",2
"7766","42101004103",2
"7767","42101005317",2
"7768","42101005403",2
"7769","42101005610",2
"7770","42101005614",2
"7771","42101000721",1
"7772","42101003312",2
"7773","42101003117",1
"7774","42101002507",1
"7775","42101006321",2
"7776","42101005817",2
"7777","42101005813",2
"7778","42101005615",2
"7779","42101005417",2
"7780","42101005416",2
"7781","42101005407",2
"7782","42101001212",2
"7783","42101000722",1
"7784","42101002515",1
"7785","42101002516",1
"7786","42101003301",2
"7787","42101005624",2
"7788","42101004208",2
"7789","42101002506",1
"7790","42101006306",2
"7791","42101006310",2
"7792","42101005611",2
"7793","42101003210",1
"7794","42101000507",1
"7795","42101000222",1
"7796","42101000219",1
"7797","42101000209",1
"7798","42101004008",1
"7799","42101004024",1
"7800","42101004021",1
"7801","42101000913",2
"7802","42101002206",2
"7803","42101002217",2
"7804","42101002202",2
"7805","42101002208",2
"7806","42101005925",2
"7807","42101005009",2
"7808","42101006001",1
"7809","42101006019",1
"7810","42101006018",1
"7811","42101006015",1
"7812","42101004605",1
"7813","42101004613",1
"7814","42101002910",1
"7815","42101002411",1
"7816","42101002401",1
"7817","42101002402",1
"7818","42101003945",1
"7819","42101003629",1
"7820","42101004814",1
"7821","42101002622",1
"7822","42101003930",1
"7823","42101000206",1
"7824","42101003946",1
"7825","42101000103",1
"7826","42071001550",10
"7827","42071001560",10
"7828","42071001622",5
"7829","42071001635",5
"7830","42071001630",5
"7831","42071001510",10
"7832","42071001572",5
"7833","42071001574",5
"7834","42071001624",5
"7835","42071001576",5
"7836","42071001680",5
"7837","42071001700",5
"7838","42071001710",5
"7839","42071001735",5
"7840","42071001750",5
"7841","42071001720",5
"7842","42071001790",5
"7843","42071001690",5
"7844","42071001938",10
"7845","42071001810",5
"7846","42071001870",10
"7847","42071001923",5
"7848","42071001820",5
"7849","42071001882",10
"7850","42071001884",10
"7851","42071002095",5
"7852","42071001980",5
"7853","42071002000",5
"7854","42071000360",10
"7855","42071001280",5
"7856","42071001360",5
"7857","42071001370",10
"7858","42071001405",10
"7859","42071001410",10
"7860","42071001392",10
"7861","42071001402",10
"7862","42071001955",10
"7863","42071001910",10
"7864","42071001270",5
"7865","42071001155",5
"7866","42071001260",5
"7867","42071001310",5
"7868","42071001300",5
"7869","42071001344",5
"7870","42071001140",10
"7871","42071001200",5
"7872","42071001320",5
"7873","42071001170",5
"7874","42071001346",5
"7875","42071001520",10
"7876","42071001535",10
"7877","42071001335",5
"7878","42071001210",5
"7879","42071001590",10
"7880","42071001480",5
"7881","42071001490",5
"7882","42071001780",5
"7883","42071001770",5
"7884","42071001802",5
"7885","42071001945",10
"7886","42071001830",10
"7887","42071001800",10
"7888","42071001860",10
"7889","42071001904",5
"7890","42071001890",5
"7891","42071001902",5
"7892","42071001840",5
"7893","42071001850",5
"7894","42071001926",10
"7895","42071001987",5
"7896","42071001960",5
"7897","42071002105",5
"7898","42071001760",5
"7899","42071001995",5
"7900","42071001050",5
"7901","42071000830",5
"7902","42071001778",10
"7903","42071000140",10
"7904","42071000190",10
"7905","42071000155",10
"7906","42071000100",5
"7907","42071000088",5
"7908","42071000080",5
"7909","42071000272",5
"7910","42071000262",5
"7911","42071000275",5
"7912","42071000250",5
"7913","42071000375",10
"7914","42071000390",10
"7915","42071000330",10
"7916","42071000350",10
"7917","42071000386",5
"7918","42071000323",5
"7919","42071000230",5
"7920","42071000395",10
"7921","42071000355",10
"7922","42071000425",5
"7923","42071000431",5
"7924","42071000402",5
"7925","42071000433",5
"7926","42071000427",5
"7927","42071000282",10
"7928","42071000290",10
"7929","42071000310",5
"7930","42071000445",5
"7931","42071000435",5
"7932","42071000710",5
"7933","42071000740",5
"7934","42071000470",10
"7935","42071000600",5
"7936","42071000860",5
"7937","42071000840",5
"7938","42071000500",10
"7939","42071000778",5
"7940","42071000490",10
"7941","42071000605",10
"7942","42071000900",5
"7943","42071000870",5
"7944","42071000640",5
"7945","42071000910",5
"7946","42071000790",5
"7947","42071000550",5
"7948","42071000560",5
"7949","42071000512",5
"7950","42071000518",5
"7951","42071000960",5
"7952","42071000970",5
"7953","42071000950",5
"7954","42071000940",5
"7955","42071000930",5
"7956","42071000680",5
"7957","42071000700",5
"7958","42071000580",5
"7959","42071000890",5
"7960","42071000750",5
"7961","42071000720",5
"7962","42071000800",5
"7963","42071000010",5
"7964","42071000020",5
"7965","42071000040",5
"7966","42071000030",5
"7967","42071001030",5
"7968","42071000060",5
"7969","42071000050",5
"7970","42071001040",5
"7971","42071001146",5
"7972","42071001776",10
"7973","42071001795",10
"7974","42071001765",10
"7975","42071001785",10
"7976","42071001000",5
"7977","42071000980",5
"7978","42071001020",5
"7979","42071001143",5
"7980","42071000990",5
"7981","42071000160",10
"7982","42071000115",10
"7983","42071000170",10
"7984","42071000070",5
"7985","42071000210",10
"7986","42071000265",5
"7987","42071000092",5
"7988","42071000220",5
"7989","42071000240",5
"7990","42071000380",10
"7991","42071000200",5
"7992","42071000327",5
"7993","42071000335",10
"7994","42071000340",5
"7995","42071000300",5
"7996","42071000429",5
"7997","42071000388",5
"7998","42071000420",5
"7999","42071000288",10
"8000","42071000570",5
"8001","42071000434",5
"8002","42071000320",5
"8003","42071000440",5
"8004","42071000450",5
"8005","42071000610",5
"8006","42071000810",5
"8007","42071000850",5
"8008","42071000480",10
"8009","42071000820",5
"8010","42071000460",10
"8011","42071000880",5
"8012","42071000630",5
"8013","42071000780",5
"8014","42071000772",5
"8015","42071000540",5
"8016","42071000520",5
"8017","42071000925",5
"8018","42071000670",5
"8019","42071000660",5
"8020","42071000650",5
"8021","42071000690",5
"8022","42071000590",5
"8023","42071000530",5
"8024","42071000730",5
"8025","42071001060",5
"8026","42071001100",10
"8027","42071001120",5
"8028","42071001070",10
"8029","42071001110",10
"8030","42071001090",10
"8031","42071001080",10
"8032","42071001130",5
"8033","42071001452",5
"8034","42071001454",5
"8035","42071001430",10
"8036","42071001440",10
"8037","42071001640",5
"8038","42071001340",10
"8039","42071001350",10
"8040","42071001930",10
"8041","42071001920",10
"8042","42071001950",10
"8043","42071001240",5
"8044","42071001420",5
"8045","42071001398",10
"8046","42071001380",10
"8047","42071001250",5
"8048","42071001940",10
"8049","42071001190",5
"8050","42071001935",10
"8051","42071001332",5
"8052","42071001160",5
"8053","42071001290",5
"8054","42071001220",5
"8055","42071001230",5
"8056","42071001180",5
"8057","42071001530",10
"8058","42071001525",10
"8059","42071001337",5
"8060","42071001470",5
"8061","42071001465",5
"8062","42071001540",10
"8063","42071001580",5
"8064","42071001600",10
"8065","42071001610",10
"8066","42081000010",12
"8067","42081000020",12
"8068","42081000050",12
"8069","42081000030",12
"8070","42081000040",12
"8071","42081000860",12
"8072","42081000060",12
"8073","42081000090",12
"8074","42081000100",12
"8075","42081000110",12
"8076","42081000120",12
"8077","42081000130",12
"8078","42081000140",12
"8079","42081000150",12
"8080","42081000160",12
"8081","42081000180",12
"8082","42081000170",12
"8083","42081000200",12
"8084","42081000210",12
"8085","42081000240",12
"8086","42081000190",12
"8087","42081000220",12
"8088","42081000230",12
"8089","42081000250",12
"8090","42081000260",12
"8091","42081000280",12
"8092","42081000300",12
"8093","42081000310",12
"8094","42081000290",12
"8095","42081000270",12
"8096","42081000340",12
"8097","42081000350",12
"8098","42081000320",12
"8099","42081000330",12
"8100","42081000360",12
"8101","42081000370",12
"8102","42081000380",12
"8103","42081000390",12
"8104","42081000400",12
"8105","42081000410",12
"8106","42081000440",12
"8107","42081000430",12
"8108","42081000420",12
"8109","42081000460",12
"8110","42081000470",12
"8111","42081000450",12
"8112","42081000480",12
"8113","42081000490",12
"8114","42081000510",12
"8115","42081000500",12
"8116","42081000520",12
"8117","42081000530",12
"8118","42081000540",12
"8119","42081000550",12
"8120","42081000560",12
"8121","42081000570",12
"8122","42081000580",12
"8123","42081000590",12
"8124","42081000620",12
"8125","42081000600",12
"8126","42081000610",12
"8127","42081000630",12
"8128","42081000640",12
"8129","42081000650",12
"8130","42081000660",12
"8131","42081000670",12
"8132","42081000850",12
"8133","42075000020",8
"8134","42075000010",8
"8135","42075000040",8
"8136","42075000030",8
"8137","42075000510",8
"8138","42075000070",8
"8139","42075000540",8
"8140","42075000430",8
"8141","42075000050",8
"8142","42075000520",8
"8143","42075000320",8
"8144","42075000090",8
"8145","42075000080",8
"8146","42075000340",8
"8147","42075000100",8
"8148","42075000120",8
"8149","42075000140",8
"8150","42075000280",8
"8151","42075000160",8
"8152","42075000170",8
"8153","42075000270",8
"8154","42075000250",8
"8155","42075000220",8
"8156","42075000260",8
"8157","42075000210",8
"8158","42075000230",8
"8159","42075000190",8
"8160","42075000130",8
"8161","42075000150",8
"8162","42075000300",8
"8163","42075000310",8
"8164","42075000200",8
"8165","42075000240",8
"8166","42075000180",8
"8167","42075000290",8
"8168","42075000360",8
"8169","42075000370",8
"8170","42075000440",8
"8171","42075000530",8
"8172","42075000380",8
"8173","42075000375",8
"8174","42075000391",8
"8175","42075000460",8
"8176","42075000470",8
"8177","42075000450",8
"8178","42075000400",8
"8179","42075000410",8
"8180","42075000420",8
"8181","42039000010",13
"8182","42039000030",13
"8183","42039000020",13
"8184","42039000550",13
"8185","42039000040",13
"8186","42039000060",13
"8187","42039000100",13
"8188","42039000110",13
"8189","42039000130",13
"8190","42039000140",13
"8191","42039000150",13
"8192","42039000160",13
"8193","42039000210",13
"8194","42039000230",13
"8195","42039000250",13
"8196","42039000220",13
"8197","42039000240",13
"8198","42039000290",13
"8199","42039000320",13
"8200","42039000350",13
"8201","42039000270",13
"8202","42039000260",13
"8203","42039000280",13
"8204","42039000370",13
"8205","42039000400",13
"8206","42039000420",13
"8207","42039000540",13
"8208","42039000560",13
"8209","42039000430",13
"8210","42039000440",13
"8211","42039000610",13
"8212","42039000620",13
"8213","42039000608",13
"8214","42039000602",13
"8215","42039000590",13
"8216","42039000640",13
"8217","42039000630",13
"8218","42039000650",13
"8219","42039000660",13
"8220","42039000050",13
"8221","42039000190",13
"8222","42039000380",13
"8223","42039000670",13
"8224","42039000070",13
"8225","42039000080",13
"8226","42039000090",13
"8227","42039000120",13
"8228","42039000170",13
"8229","42039000200",13
"8230","42039000410",13
"8231","42039000180",13
"8232","42039000570",13
"8233","42039000300",13
"8234","42039000330",13
"8235","42039000340",13
"8236","42039000360",13
"8237","42039000310",13
"8238","42039000390",13
"8239","42039000580",13
"8240","42039000450",13
"8241","42039000520",13
"8242","42039000480",13
"8243","42039000500",13
"8244","42039000490",13
"8245","42039000470",13
"8246","42039000510",13
"8247","42039000460",13
"8248","42039000530",13
"8249","42113000010",12
"8250","42113000020",12
"8251","42113000030",12
"8252","42113000040",12
"8253","42113000050",12
"8254","42113000060",12
"8255","42113000150",12
"8256","42113000140",12
"8257","42113000110",12
"8258","42113000130",12
"8259","42113000120",12
"8260","42113000070",12
"8261","42113000080",12
"8262","42113000090",12
"8263","42113000100",12
"8264","42069000055",11
"8265","42069000022",11
"8266","42069000100",11
"8267","42069000160",11
"8268","42069000135",11
"8269","42069000150",11
"8270","42069000115",11
"8271","42069000305",11
"8272","42069000355",11
"8273","42069000340",11
"8274","42069000175",11
"8275","42069000315",11
"8276","42069000275",11
"8277","42069000245",11
"8278","42069000240",11
"8279","42069000230",11
"8280","42069000180",11
"8281","42069000380",11
"8282","42069000400",11
"8283","42069000410",11
"8284","42069000430",11
"8285","42069000460",11
"8286","42069000525",11
"8287","42069000495",11
"8288","42069000730",11
"8289","42069000700",11
"8290","42069000620",11
"8291","42069000585",11
"8292","42069000710",11
"8293","42069000770",11
"8294","42069000800",11
"8295","42069000810",11
"8296","42069000830",11
"8297","42069000860",11
"8298","42069000925",11
"8299","42069000910",11
"8300","42069000960",11
"8301","42069000990",11
"8302","42069001005",11
"8303","42069001035",11
"8304","42069001050",11
"8305","42069001070",11
"8306","42069001080",11
"8307","42069001120",11
"8308","42069001140",11
"8309","42069001240",11
"8310","42069001160",11
"8311","42069001250",11
"8312","42069001280",11
"8313","42069001290",11
"8314","42069001315",11
"8315","42069002160",11
"8316","42069001525",11
"8317","42069001845",11
"8318","42069001760",11
"8319","42069001925",11
"8320","42069002240",11
"8321","42069002070",11
"8322","42069002025",11
"8323","42069001675",11
"8324","42069001805",11
"8325","42069002130",11
"8326","42069002110",11
"8327","42069002195",11
"8328","42069001605",11
"8329","42069002180",11
"8330","42069001920",11
"8331","42069001625",11
"8332","42069002275",11
"8333","42069002252",11
"8334","42069002300",11
"8335","42069002320",11
"8336","42069002295",11
"8337","42069002370",11
"8338","42069002360",11
"8339","42069002400",11
"8340","42069002410",11
"8341","42069001455",11
"8342","42069000370",11
"8343","42069000390",11
"8344","42069000440",11
"8345","42069000420",11
"8346","42069000450",11
"8347","42069000470",11
"8348","42069000550",11
"8349","42069000540",11
"8350","42069000480",11
"8351","42069000595",11
"8352","42069000670",11
"8353","42069000665",11
"8354","42069000635",11
"8355","42069000600",11
"8356","42069000720",11
"8357","42069000745",11
"8358","42069000760",11
